Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	br_lengths[98]	br_lengths[99]	br_lengths[100]	br_lengths[101]	br_lengths[102]	br_lengths[103]	br_lengths[104]	br_lengths[105]	br_lengths[106]	br_lengths[107]	br_lengths[108]	br_lengths[109]	br_lengths[110]	br_lengths[111]	br_lengths[112]	br_lengths[113]	br_lengths[114]	br_lengths[115]	br_lengths[116]	br_lengths[117]	br_lengths[118]	br_lengths[119]	br_lengths[120]	br_lengths[121]	br_lengths[122]	br_lengths[123]	br_lengths[124]	br_lengths[125]	br_lengths[126]	br_lengths[127]	br_lengths[128]	br_lengths[129]	br_lengths[130]	br_lengths[131]	br_lengths[132]	br_lengths[133]	br_lengths[134]	br_lengths[135]	br_lengths[136]	br_lengths[137]	br_lengths[138]	br_lengths[139]	br_lengths[140]	br_lengths[141]	br_lengths[142]	br_lengths[143]	br_lengths[144]	br_lengths[145]	br_lengths[146]	br_lengths[147]	br_lengths[148]	br_lengths[149]	br_lengths[150]	br_lengths[151]	br_lengths[152]	br_lengths[153]	br_lengths[154]	br_lengths[155]	br_lengths[156]	br_lengths[157]	br_lengths[158]	br_lengths[159]	br_lengths[160]	br_lengths[161]	br_lengths[162]	br_lengths[163]	br_lengths[164]	br_lengths[165]	br_lengths[166]	br_lengths[167]	br_lengths[168]	br_lengths[169]	br_lengths[170]	br_lengths[171]	br_lengths[172]	br_lengths[173]	br_lengths[174]	br_lengths[175]	br_lengths[176]	br_lengths[177]	br_lengths[178]	br_lengths[179]	br_lengths[180]	br_lengths[181]	br_lengths[182]	br_lengths[183]	br_lengths[184]	br_lengths[185]	br_lengths[186]	br_lengths[187]	br_lengths[188]	br_lengths[189]	br_lengths[190]	br_lengths[191]	br_lengths[192]	br_lengths[193]	br_lengths[194]	br_lengths[195]	br_lengths[196]	br_lengths[197]	partition_rate[1]	partition_rate[2]	rate01	rate10	rate_categories[1]	rate_categories[2]	rate_categories[3]	rate_categories[4]	rate_categories[5]	rate_categories[6]	rate_log_sd	rate_loss	rate_neo	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	rel_br_lengths[98]	rel_br_lengths[99]	rel_br_lengths[100]	rel_br_lengths[101]	rel_br_lengths[102]	rel_br_lengths[103]	rel_br_lengths[104]	rel_br_lengths[105]	rel_br_lengths[106]	rel_br_lengths[107]	rel_br_lengths[108]	rel_br_lengths[109]	rel_br_lengths[110]	rel_br_lengths[111]	rel_br_lengths[112]	rel_br_lengths[113]	rel_br_lengths[114]	rel_br_lengths[115]	rel_br_lengths[116]	rel_br_lengths[117]	rel_br_lengths[118]	rel_br_lengths[119]	rel_br_lengths[120]	rel_br_lengths[121]	rel_br_lengths[122]	rel_br_lengths[123]	rel_br_lengths[124]	rel_br_lengths[125]	rel_br_lengths[126]	rel_br_lengths[127]	rel_br_lengths[128]	rel_br_lengths[129]	rel_br_lengths[130]	rel_br_lengths[131]	rel_br_lengths[132]	rel_br_lengths[133]	rel_br_lengths[134]	rel_br_lengths[135]	rel_br_lengths[136]	rel_br_lengths[137]	rel_br_lengths[138]	rel_br_lengths[139]	rel_br_lengths[140]	rel_br_lengths[141]	rel_br_lengths[142]	rel_br_lengths[143]	rel_br_lengths[144]	rel_br_lengths[145]	rel_br_lengths[146]	rel_br_lengths[147]	rel_br_lengths[148]	rel_br_lengths[149]	rel_br_lengths[150]	rel_br_lengths[151]	rel_br_lengths[152]	rel_br_lengths[153]	rel_br_lengths[154]	rel_br_lengths[155]	rel_br_lengths[156]	rel_br_lengths[157]	rel_br_lengths[158]	rel_br_lengths[159]	rel_br_lengths[160]	rel_br_lengths[161]	rel_br_lengths[162]	rel_br_lengths[163]	rel_br_lengths[164]	rel_br_lengths[165]	rel_br_lengths[166]	rel_br_lengths[167]	rel_br_lengths[168]	rel_br_lengths[169]	rel_br_lengths[170]	rel_br_lengths[171]	rel_br_lengths[172]	rel_br_lengths[173]	rel_br_lengths[174]	rel_br_lengths[175]	rel_br_lengths[176]	rel_br_lengths[177]	rel_br_lengths[178]	rel_br_lengths[179]	rel_br_lengths[180]	rel_br_lengths[181]	rel_br_lengths[182]	rel_br_lengths[183]	rel_br_lengths[184]	rel_br_lengths[185]	rel_br_lengths[186]	rel_br_lengths[187]	rel_br_lengths[188]	rel_br_lengths[189]	rel_br_lengths[190]	rel_br_lengths[191]	rel_br_lengths[192]	rel_br_lengths[193]	rel_br_lengths[194]	rel_br_lengths[195]	rel_br_lengths[196]	rel_br_lengths[197]	stationaryDist[1]	stationaryDist[2]	tree_length
0	-7151.568	-7562.195	410.6265	0.0836707	0.0187058	0.0615064	0.0232209	0.00993818	0.0121346	0.00626734	0.0288446	0.0239917	0.00769933	0.00753527	0.0250656	0.03094	0.0266801	0.00773487	0.00477843	0.0306377	0.0262553	0.0209065	0.0320292	0.0133889	0.0266866	0.0153822	0.0349093	0.0215221	0.0526554	0.00483528	0.0155908	0.0307125	0.0795115	0.058373	0.000457473	0.0214454	0.0782327	0.0199642	0.0305621	0.000865083	0.0247792	0.021189	0.00966906	0.0616494	0.00298991	0.00665075	0.0154599	0.00453724	0.0330551	0.0134313	0.0262606	0.0381604	0.0272339	0.0601636	0.0343683	0.0226673	0.00662747	0.0528823	0.0156809	0.0301128	0.00204672	0.00721996	0.0452773	0.0210916	0.035456	0.0221632	0.0405524	0.0172319	0.0209284	0.0483993	0.00891252	0.0260161	0.102044	0.0222293	0.105782	0.0178183	0.00815072	0.00973886	0.012248	0.0127802	0.0296042	0.0292028	0.0105473	0.0355561	0.0269098	0.0454936	0.0230102	0.0351723	0.0615249	0.00878537	0.000900053	0.00955722	0.0386255	0.00516472	0.0518449	0.0165226	0.0456774	0.00899527	0.034897	0.00545683	0.0329256	0.0239046	0.0321881	0.0142215	0.00131693	0.000118425	0.00360277	0.00123271	3.33286e-05	0.0105493	0.00066577	0.00531473	0.010782	0.00287376	0.00854667	0.0168395	0.000627442	0.004305	0.00442535	0.00792494	0.00735307	0.0156355	0.000132181	0.00655922	0.014862	0.0206259	0.0111627	0.0733265	0.0183106	0.00137549	0.00352517	0.00609776	0.0639592	0.000862007	0.0116958	0.00502899	0.0033586	0.00932119	0.0330285	0.00971242	0.0132041	0.00796249	0.00504678	0.0127604	0.0103717	0.0181453	0.0131815	0.00413341	0.0130073	0.0194308	0.00183252	0.0175003	0.0126755	0.00612278	0.01403	0.00411257	0.00663324	0.0023044	0.102771	0.0132652	0.0134853	0.0214164	0.0085368	0.0208957	0.0141176	0.00188318	0.0243386	0.0031007	0.00671472	0.00171314	0.0101264	0.0142821	0.00952437	0.0123402	0.00810572	0.00498751	0.00254201	0.00313712	0.00655403	0.00802017	0.0138554	0.00958441	0.0388367	0.0398918	0.0248207	0.00269696	0.0205341	0.00662048	0.0242124	0.00489044	0.00606181	0.0160073	0.00476879	5.22932e-05	0.00444305	0.0291254	0.00385498	0.00211309	0.00125669	0.00728805	0.950813	1.08522	0.3973355	1.602665	0.117344	0.351701	0.721796	1.38543	2.84332	8.52194	1.549279	4.03353	1.518071	0.0216522	0.00484068	0.0159166	0.00600908	0.0025718	0.00314019	0.00162186	0.00746437	0.00620856	0.00199243	0.00194997	0.00648646	0.00800663	0.00690425	0.00200162	0.00123656	0.0079284	0.00679433	0.00541016	0.0082885	0.00346476	0.00690592	0.0039806	0.00903381	0.00556947	0.0136261	0.00125127	0.00403458	0.00794774	0.0205759	0.0151057	0.000118384	0.00554963	0.020245	0.00516632	0.00790884	0.000223866	0.00641234	0.00548328	0.00250215	0.0159536	0.000773727	0.00172108	0.00400069	0.00117414	0.00855396	0.00347573	0.00679569	0.00987511	0.00704756	0.0155691	0.00889381	0.00586582	0.00171505	0.0136848	0.00405789	0.00779257	0.000529648	0.00186837	0.0117168	0.00545806	0.00917528	0.00573539	0.0104941	0.00445927	0.00541583	0.0125247	0.00230637	0.00673241	0.0264068	0.00575247	0.0273741	0.00461099	0.00210924	0.00252021	0.00316953	0.00330724	0.00766095	0.00755707	0.00272942	0.00920118	0.0069637	0.0117728	0.00595456	0.00910186	0.0159214	0.00227347	0.000232915	0.00247321	0.00999548	0.00133652	0.0134164	0.0042757	0.0118204	0.00232779	0.00903062	0.00141212	0.00852047	0.006186	0.00832961	0.00368023	0.000340795	3.06461e-05	0.000932322	0.000318999	8.62474e-06	0.00272993	0.000172287	0.00137534	0.00279017	0.000743669	0.0022117	0.00435772	0.000162369	0.00111404	0.00114519	0.00205081	0.00190282	0.00404614	3.42058e-05	0.00169739	0.00384599	0.00533755	0.00288868	0.0189754	0.00473841	0.000355948	0.00091224	0.00157797	0.0165513	0.00022307	0.00302664	0.0013014	0.000869136	0.00241213	0.0085471	0.00251337	0.00341695	0.00206053	0.001306	0.00330212	0.00268398	0.00469563	0.00341111	0.00106964	0.00336602	0.0050283	0.000474218	0.0045287	0.00328015	0.00158445	0.00363067	0.00106425	0.00171654	0.000596331	0.0265949	0.00343276	0.00348973	0.00554211	0.00220915	0.00540736	0.00365333	0.000487328	0.00629831	0.000802397	0.00173763	0.000443326	0.00262049	0.0036959	0.00246471	0.0031934	0.00209759	0.00129066	0.000657819	0.000811822	0.00169605	0.00207545	0.0035855	0.00248025	0.0100501	0.0103232	0.00642307	0.000697916	0.00531379	0.00171324	0.00626567	0.00126554	0.00156867	0.00414236	0.00123406	1.35324e-05	0.00114977	0.00753705	0.000997589	0.000546824	0.000325205	0.001886	0.801332	0.198668	3.864298
36	-7140.571	-7550.138	409.5667	0.083676	0.0230512	0.0369051	0.0290977	0.0859446	0.0229336	0.00984453	0.0354198	0.0324045	0.0151044	0.0183303	0.0185039	0.0264495	0.0265262	0.013689	0.00380759	0.0189143	0.027327	0.0273675	0.0259633	0.0140376	0.0331724	0.0281958	0.0533109	0.0245607	0.0660089	0.0117015	0.0195447	0.0184384	0.0660283	0.0689018	0.00308624	0.0347258	0.123641	0.0159156	0.0383128	0.0013854	0.0326695	0.0206505	0.0109981	0.0772839	0.00497803	0.00150405	0.0196783	0.00620274	0.0368478	0.0140741	0.0424281	0.0622281	0.0353067	0.072473	0.0430842	0.0417242	0.0182914	0.0662934	0.0256209	0.0427849	0.00586328	0.00437007	0.0684561	0.0320586	0.0184887	0.0257577	0.0295534	0.0137732	0.0392341	0.0629607	0.00872703	0.0177618	0.0606733	0.035686	0.102786	0.0217512	0.0172344	0.0112482	0.0112192	0.0292084	0.0234051	0.0356328	0.00797798	0.0603822	0.0510505	0.0424286	0.0359042	0.03511	0.0771278	0.0167643	0.0106159	0.0126627	0.0478122	0.0138979	0.0403783	0.0338179	0.0400794	0.0107885	0.0390102	0.00492663	0.0265863	0.0294683	0.026985	0.00997304	0.00245104	0.00168505	0.00402125	0.0040085	7.57273e-05	0.0103975	0.00508408	0.00815686	0.0154017	0.00858771	0.0137464	0.00251256	0.00130267	0.0182585	0.0136658	0.0146466	0.031192	0.0016799	0.000700318	0.0116396	0.0223673	0.0210379	0.0136622	0.0460059	0.016852	0.00414095	0.00728288	0.00121263	0.0673153	0.000836271	0.0382001	0.00215578	0.00513264	0.0216065	0.0252365	0.0143673	0.0243739	0.0200925	0.0152572	0.00877503	0.00784338	0.0167062	0.037805	0.0113962	0.0183379	0.0320168	0.00543579	0.0103197	0.00537662	0.00920264	0.0120862	0.0185184	0.0457614	0.000987884	0.10451	0.0106035	0.0276991	0.0254576	0.00861515	0.0244431	0.0166699	0.00255371	0.00870306	0.00159105	0.00680494	0.00210649	0.0113888	0.0276911	0.0152166	0.0107844	0.0101703	0.00581616	0.00081522	0.00272474	0.00198342	0.00687356	0.0176284	0.0323393	0.0351562	0.0169904	0.0839858	0.0124248	0.0192054	0.01235	0.0291042	0.00433642	0.00369245	0.00193946	0.0185316	0.00140576	0.0115032	0.0226008	0.00397294	0.00149488	0.00743005	0.00868468	0.978111	1.03793	0.4854625	1.514537	0.139734	0.382967	0.741232	1.34911	2.61119	7.15646	1.423011	3.119783	1.632818	0.0178724	0.00492352	0.00788256	0.00621497	0.0183569	0.00489839	0.0021027	0.00756533	0.00692128	0.00322616	0.00391517	0.00395225	0.00564936	0.00566573	0.00292383	0.000813263	0.0040399	0.00583678	0.00584542	0.00554549	0.00299829	0.0070853	0.00602235	0.0113867	0.00524592	0.0140989	0.00249932	0.00417455	0.00393827	0.014103	0.0147167	0.00065919	0.00741708	0.0264084	0.00339942	0.00818323	0.000295907	0.00697789	0.00441075	0.00234908	0.0165071	0.00106326	0.000321251	0.0042031	0.00132484	0.00787033	0.00300609	0.00906223	0.0132913	0.00754115	0.0154795	0.00920236	0.00891188	0.00390686	0.0141596	0.00547237	0.00913843	0.00125234	0.000933404	0.0146215	0.00684739	0.00394901	0.00550159	0.0063123	0.00294182	0.00838002	0.0134478	0.00186401	0.00379375	0.0129592	0.00762217	0.0219541	0.00464584	0.00368109	0.00240251	0.00239631	0.00623862	0.0049991	0.00761082	0.00170402	0.012897	0.0109039	0.00906234	0.00766878	0.00749915	0.0164737	0.00358068	0.00226744	0.00270463	0.0102122	0.00296846	0.00862441	0.00722317	0.00856057	0.00230432	0.0083322	0.00105228	0.00567857	0.00629413	0.00576373	0.00213014	0.000523518	0.000359911	0.0008589	0.000856177	1.61746e-05	0.0022208	0.00108591	0.00174222	0.00328966	0.00183425	0.00293609	0.000536659	0.000278238	0.00389984	0.00291888	0.00312838	0.0066623	0.000358811	0.000149581	0.0024861	0.00477743	0.0044935	0.00291812	0.00982641	0.00359943	0.000884467	0.00155555	0.000259006	0.0143779	0.000178619	0.00815916	0.000460454	0.00109628	0.00461493	0.00539026	0.00306872	0.00520601	0.00429157	0.00325879	0.00187426	0.00167527	0.00356828	0.00807478	0.00243413	0.00391679	0.00683847	0.00116103	0.00220418	0.00114839	0.00196559	0.00258148	0.00395535	0.00977418	0.000211002	0.0223224	0.00226481	0.00591626	0.0054375	0.00184011	0.00522081	0.00356053	0.000545447	0.00185889	0.000339832	0.00145347	0.000449926	0.00243253	0.00591455	0.00325011	0.00230344	0.00217227	0.00124227	0.000174123	0.000581978	0.000423639	0.00146812	0.00376526	0.00690735	0.00750902	0.00362899	0.0179385	0.00265382	0.00410208	0.00263783	0.00621637	0.000926216	0.000788671	0.00041425	0.00395816	0.000300257	0.00245696	0.0048273	0.00084858	0.000319292	0.00158699	0.00185496	0.757269	0.242731	4.681864
72	-7154.381	-7566.485	412.1039	0.05941	0.0201274	0.0331033	0.0110954	0.0610207	0.0149996	0.00488897	0.0419285	0.0138882	0.00825313	0.0169024	0.0118327	0.0260988	0.0188336	0.00706089	0.0038961	0.0103081	0.0253371	0.0081776	0.0312356	0.0112294	0.0314175	0.015233	0.0246446	0.0102566	0.0550481	0.00430429	0.0396644	0.0112684	0.0486661	0.0577965	0.00320449	0.0352877	0.118808	0.0117733	0.0561001	0.00231956	0.0222874	0.0107877	0.00897806	0.0194768	0.00438422	0.00375921	0.00634686	0.00637271	0.0253337	0.0153946	0.0288838	0.0441819	0.0161391	0.0514558	0.0240629	0.0296242	0.0140277	0.0257349	0.0181908	0.039066	0.00753098	0.00374626	0.0277457	0.0105127	0.013127	0.0334078	0.0210296	0.00701459	0.0180037	0.0271884	0.0106344	0.0213794	0.043078	0.0260709	0.0450251	0.0110237	0.0076764	0.0154571	0.00821948	0.00936308	0.021107	0.0251993	0.014899	0.0334682	0.0211115	0.0230187	0.0172603	0.0343774	0.0414844	0.00978776	0.0132661	0.00670216	0.042856	0.0101256	0.0298021	0.0232399	0.0215373	0.00714985	0.0347764	0.00654415	0.017995	0.0205075	0.0188219	0.00974802	0.00325335	0.000318141	0.0148904	0.00625235	2.64838e-05	0.00686129	0.00283157	0.00624536	0.00573732	0.00901524	0.00171309	0.0031384	0.00152294	0.0162365	0.00436678	0.0178565	0.0253917	0.00140668	0.00299434	0.00997845	0.0155176	0.0243456	0.00904509	0.0233651	0.0148627	0.00150771	0.00709658	0.00552908	0.0477939	0.00138031	0.013229	0.00341877	0.00364417	0.0101818	0.00563525	0.00566408	0.00460712	0.00693257	0.0108326	0.0101141	0.00640611	0.0167937	0.0255153	0.00313355	0.0130199	0.0112	0.00922021	0.00627833	0.00762011	0.00653388	0.00796135	0.0156305	0.0324906	0.000114341	0.111848	0.00858687	0.0129837	0.0210861	0.00995964	0.0158379	0.00764787	0.00133853	0.0171353	0.00448242	0.0115889	0.00608445	0.0206514	0.0196607	0.0109275	0.013829	0.00707317	0.00809148	0.000821301	0.00190332	0.000843607	0.00447753	0.0170356	0.0403605	0.0116709	0.0089522	0.0596299	0.00647309	0.0261319	0.00630432	0.020664	0.00465356	0.00244698	0.014355	0.0141798	0.00266778	0.0020464	0.023073	0.000839069	0.00898849	0.00462006	0.00752864	0.820374	1.31123	0.4670068	1.532993	0.11883	0.353867	0.72318	1.38278	2.82592	8.41536	1.540179	3.282593	1.084048	0.017587	0.00595825	0.00979949	0.00328456	0.0180638	0.0044403	0.00144727	0.012412	0.00411128	0.00244315	0.00500358	0.0035028	0.00772597	0.00557526	0.00209022	0.00115335	0.00305149	0.00750048	0.00242079	0.00924659	0.0033242	0.00930045	0.00450937	0.00729548	0.00303623	0.0162957	0.00127419	0.0117418	0.00333576	0.0144065	0.0171093	0.000948616	0.0104461	0.0351703	0.00348523	0.0166072	0.000686652	0.00659767	0.00319346	0.00265775	0.00576567	0.00129785	0.00111283	0.00187884	0.0018865	0.00749947	0.00455724	0.0085504	0.0130791	0.00477761	0.0152323	0.00712329	0.00876957	0.00415257	0.00761824	0.00538498	0.0115646	0.00222938	0.00110899	0.00821347	0.00311203	0.00388595	0.00988963	0.00622534	0.00207651	0.00532959	0.0080485	0.00314808	0.00632889	0.0127523	0.00771769	0.0133287	0.00326331	0.00227242	0.00457572	0.00243319	0.00277173	0.00624826	0.00745967	0.00441053	0.0099075	0.00624958	0.00681416	0.00510953	0.0101767	0.0122805	0.00289744	0.00392712	0.00198402	0.0126865	0.00299745	0.00882225	0.00687964	0.00637562	0.00211655	0.0102948	0.00193725	0.00532701	0.00607078	0.0055718	0.00288568	0.00096308	9.41786e-05	0.00440796	0.00185087	7.83994e-06	0.00203113	0.000838223	0.0018488	0.0016984	0.00266876	0.000507122	0.000929052	0.000450832	0.00480646	0.00129269	0.005286	0.00751663	0.000416416	0.000886408	0.00295389	0.00459364	0.00720698	0.00267759	0.00691672	0.00439977	0.000446322	0.00210078	0.00163676	0.0141483	0.00040861	0.00391613	0.00101205	0.00107877	0.00301409	0.00166819	0.00167672	0.00136383	0.00205223	0.00320675	0.00299405	0.00189638	0.00497139	0.00755322	0.000927617	0.00385425	0.00331549	0.00272944	0.00185856	0.00225576	0.00193421	0.00235678	0.00462705	0.0096181	3.38482e-05	0.0331102	0.00254195	0.00384353	0.00624207	0.00294833	0.00468845	0.00226398	0.000396241	0.00507251	0.00132692	0.00343064	0.00180116	0.00611337	0.0058201	0.00323484	0.00409378	0.00209385	0.0023953	0.000243127	0.000563436	0.000249731	0.00132547	0.00504299	0.0119478	0.00345492	0.0026501	0.0176521	0.00191621	0.00773574	0.00186625	0.0061171	0.00137758	0.000724373	0.00424946	0.00419762	0.000789736	0.00060579	0.00683023	0.000248387	0.00266084	0.00136766	0.00222868	0.766497	0.233503	3.378066
